"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6","test_relay_subscribe_with_empty_pubsub_topic_list","tests.relay","2026-08-01","passed","2026-08-01","TestRelaySubscribe","test_subscribe","",""
"","4067","test_all_nodes_subscribed_to_the_topic","tests.filter","2026-08-01","passed","2026-08-01","TestFilterMultipleNodes","test_multiple_nodes","",""
"","0","test_2_lightpush_nodes_and_2_receiving_nodes","tests.light_push","2026-08-01","skipped","2026-08-01","TestMultipleNodes","test_multiple_nodes","",""
"","11013","test_auto_port_per_field[tcpPort-tcp-enable_service0-60000]","tests.wrappers_tests","2026-08-01","passed","2026-08-01","TestWrapperAutoPortAllocation","test_wrapper_corner_cases","",""
"","19025","test_s02_send_without_explicit_subscribe","tests.wrappers_tests","2026-08-01","passed","2026-08-01","TestS02AutoSubscribeOnFirstSend","test_send_handle_and_subscription","",""
"","11004","test_auto_port_starts_node_with_tcp_and_discv5_zero","tests.wrappers_tests","2026-08-01","passed","2026-08-01","TestWrapperAutoPortAllocation","test_wrapper_corner_cases","",""
"","2","test_light_push_with_missing_content_topic","tests.light_push","2026-08-01","passed","2026-08-01","TestLightPushPublish","test_publish","",""
"","2554","test_admin_set_all_log_levels","tests.rest_flags","2026-08-01","passed","2026-08-01","TestAdminFlags","test_admin_flags","",""
"","3587","test_unsubscribe_from_all_pubsub_topics","tests.sharding","2026-08-01","passed","2026-08-01","TestRelayStaticSharding","test_relay_static_sharding","",""
"","0","test_valid_payloads_at_spam_rate","tests.relay","2026-08-01","skipped","2026-08-01","TestRelayRLN","test_rln","",""
"","9","test_filter_update_subscription_add_101_new_content_topics","tests.filter","2026-08-01","passed","2026-08-01","TestFilterSubscribeUpdate","test_subscribe_update","",""
"","2523","test_cant_publish_on_not_subscribed_shard","tests.sharding","2026-08-01","passed","2026-08-01","TestRelayStaticSharding","test_relay_static_sharding","",""
"","135","test_light_push_with_valid_version","tests.light_push","2026-08-01","passed","2026-08-01","TestLightPushPublish","test_publish","",""
"","38158","test_store_sync_range_with_jitter_catches_old_messages","tests.store_sync","2026-08-01","passed","2026-08-01","TestStoreSync","test_store_sync","",""
"","2691","test_main_node_only_relay__peer_only_store","tests.store","2026-08-01","passed","2026-08-01","TestRunningNodes","test_running_nodes","",""
"","57151","test_store_sync_five_node_mesh_burst","tests.store_sync","2026-08-01","passed","2026-08-01","TestStoreSync","test_store_sync","",""
"","3","test_publish_with_invalid_meta","tests.relay","2026-08-01","passed","2026-08-01","TestRelayPublish","test_publish","",""
"","41902","test_max_page_size","tests.store","2026-08-01","passed","2026-08-01","TestPageSize","test_page_size","",""
"","2518","test_unsubscribe_from_non_subscribed_content_topics","tests.sharding","2026-08-01","passed","2026-08-01","TestRelayAutosharding","test_relay_auto_sharding","",""
"","52061","test_s16_lightpush_peer_appears_later","tests.wrappers_tests","2026-08-01","skipped","2026-08-01","TestS16LightpushPeerAppearsLater","test_send_lightpush_and_edge","",""
"","39554","test_store_no_peer_selected","tests.e2e","2026-08-01","passed","2026-08-01","TestE2E","test_e2e","",""
"","2604","test_main_node_relay_lightpush__peer_only_relay","tests.light_push","2026-08-01","passed","2026-08-01","TestRunningNodes","test_running_nodes","",""
"","2660","test_single_content_topic[/app/27/sometopic/someencoding]","tests.sharding","2026-08-01","passed","2026-08-01","TestRunningNodesAutosharding","test_running_nodes_auto_sharding","",""
"","8411","test_store_with_multiple_hashes","tests.store","2026-08-01","passed","2026-08-01","TestHashes","test_hashes","",""
"","8546","test_store_with_hashes","tests.store","2026-08-01","passed","2026-08-01","TestHashes","test_hashes","",""
"","13222","test_static_shard_relay_10_nwaku_nodes","tests.sharding","2026-08-01","passed","2026-08-01","TestMultipleNodes","test_multiple_nodes","",""
"","1262","test_time_filter_zero_end_time","tests.store","2026-08-01","passed","2026-08-01","TestTimeFilter","test_time_filter","",""
"","8","test_store_with_multiple_content_topics","tests.store","2026-08-01","passed","2026-08-01","TestTopics","test_topics","",""
"","13014","test_s10_edge_lightpush_propagation","tests.wrappers_tests","2026-08-01","passed","2026-08-01","TestS10EdgeSenderLightpushOnly","test_send_lightpush_and_edge","",""
"","2167","test_publish_after_node2_restarts","tests.relay","2026-08-01","passed","2026-08-01","TestRelayPublish","test_publish","",""
"","265","test_filter_subscribe_refresh","tests.filter","2026-08-01","passed","2026-08-01","TestFilterSubscribeCreate","test_subscribe_create","",""
"","13","test_filter_unsubscribe_from_101_content_topics","tests.filter","2026-08-01","passed","2026-08-01","TestFilterUnSubscribe","test_unsubscribe","",""
"","13011","test_s25_ephemeral_lightpush_with_store","tests.wrappers_tests","2026-08-01","passed","2026-08-01","TestS25EphemeralLightpushWithStore","test_send_lightpush_and_edge","",""
"","2097","test_store_sort_ascending[true]","tests.store","2026-08-01","passed","2026-08-01","TestSorting","test_sorting","",""
"","795","test_relay_get_message_after_one_peer_was_stopped","tests.relay","2026-08-01","passed","2026-08-01","TestRelayMultipleNodes","test_multiple_nodes","",""
"","8","test_light_push_on_non_subscribed_pubsub_topic","tests.light_push","2026-08-01","passed","2026-08-01","TestLightPushPublish","test_publish","",""
"","0","test_s20_store_misses_initially_then_retry_succeeds","tests.wrappers_tests","2026-08-01","skipped","2026-08-01","TestS20StoreMissesInitiallyThenRetrySucceeds","test_send_relay_propagation","",""
"","10520","test_sync_with_nodes_restart__case2","tests.store_sync","2026-08-01","passed","2026-08-01","TestStoreSync","test_store_sync","",""
"","39294","test_filter_node_not_connected_directly_to_relaying_node","tests.e2e","2026-08-01","passed","2026-08-01","TestE2E","test_e2e","",""
"","43327","test_chain_of_relay_nodes","tests.e2e","2026-08-01","passed","2026-08-01","TestE2E","test_e2e","",""
"","71521","test_relay_packet_loss_applied_mid_way","tests.e2e","2026-08-01","passed","2026-08-01","TestNetworkConditions","test_network_conditions","",""
"","1256","test_time_filter_small_timestamp","tests.store","2026-08-01","passed","2026-08-01","TestTimeFilter","test_time_filter","",""
"","234","test_publish_with_ephemeral","tests.relay","2026-08-01","passed","2026-08-01","TestRelayPublish","test_publish","",""
"","8362","test_get_multiple_store_messages","tests.store","2026-08-01","passed","2026-08-01","TestGetMessages","test_get_messages","",""
"","379","test_publish_after_node_pauses_and_pauses","tests.relay","2026-08-01","passed","2026-08-01","TestRelayPublish","test_publish","",""
"","21","test_filter_ping_on_unsubscribed_peer","tests.filter","2026-08-01","passed","2026-08-01","TestFilterPing","test_ping","",""
"","20027","test_s03_send_on_already_subscribed_content_topic","tests.wrappers_tests","2026-08-01","passed","2026-08-01","TestS03SendOnAlreadySubscribedTopic","test_send_handle_and_subscription","",""
"","13893","test_relay_2_nodes_packet_reordering","tests.e2e","2026-08-01","passed","2026-08-01","TestNetworkConditions","test_network_conditions","",""
"","5238","test_metrics_after_store_get","tests.metrics","2026-08-01","broken","2026-08-01","TestMetrics","test_metrics","",""
"","16020","test_s26_lightpush_peer_churn_alternate_remains","tests.wrappers_tests","2026-08-01","passed","2026-08-01","TestS26LightpushPeerChurn","test_send_lightpush_and_edge","",""
"","115","test_filter_get_message_with_version","tests.filter","2026-08-01","passed","2026-08-01","TestFilterGetMessages","test_get_messages","",""
"","8","test_filter_unsubscribe_with_invalid_request_id","tests.filter","2026-08-01","passed","2026-08-01","TestFilterUnSubscribe","test_unsubscribe","",""
"","5033","test_admin_connected_peers_contains_peers_only","tests.rest_flags","2026-08-01","passed","2026-08-01","TestAdminFlags","test_admin_flags","",""
"","17","test_publish_with_invalid_payloads","tests.relay","2026-08-01","passed","2026-08-01","TestRelayPublish","test_publish","",""
"","88986","test_relay_4_nodes_sender_packet_loss_delivery_ratio_simple[loss40]","tests.e2e","2026-08-01","passed","2026-08-01","TestNetworkConditions","test_network_conditions","",""
"","0","test_valid_payloads_at_slow_rate","tests.relay","2026-08-01","skipped","2026-08-01","TestRelayRLN","test_rln","",""
"","2623","test_single_pubsub_topic[/waku/2/rs/5/0]","tests.sharding","2026-08-01","passed","2026-08-01","TestRunningNodesStaticSharding","test_running_nodes_static_sharding","",""
"","15510","test_relay_2_nodes_low_bandwidth_reliability","tests.e2e","2026-08-01","passed","2026-08-01","TestNetworkConditions","test_network_conditions","",""
"","5","test_filter_unsubscribe_with_content_topic_string_instead_of_list","tests.filter","2026-08-01","passed","2026-08-01","TestFilterUnSubscribe","test_unsubscribe","",""
"","16","test_relay_unsubscribe_with_invalid_pubsub_topic_format","tests.relay","2026-08-01","passed","2026-08-01","TestRelaySubscribe","test_subscribe","",""
"","2664","test_sender_uses_regular_api_receiver_uses_auto_api","tests.sharding","2026-08-01","passed","2026-08-01","TestRunningNodesAutosharding","test_running_nodes_auto_sharding","",""
"","11","test_filter_unsubscribe_with_no_content_topic","tests.filter","2026-08-01","passed","2026-08-01","TestFilterUnSubscribe","test_unsubscribe","",""
"","6","test_store_with_unknown_pubsub_topic","tests.store","2026-08-01","passed","2026-08-01","TestTopics","test_topics","",""
"","4008","test_main_node_only_lightpush__peer_full","tests.light_push","2026-08-01","passed","2026-08-01","TestRunningNodes","test_running_nodes","",""
"","38134","test_store_node_not_connected_directly_to_relaying_node","tests.e2e","2026-08-01","passed","2026-08-01","TestE2E","test_e2e","",""
"","246","test_filter_unsubscribe_from_all_subscribed_content_topics","tests.filter","2026-08-01","passed","2026-08-01","TestFilterUnSubscribe","test_unsubscribe","",""
"","1266","test_time_filter_start_time_after_end_time","tests.store","2026-08-01","passed","2026-08-01","TestTimeFilter","test_time_filter","",""
"","3","test_publish_with_invalid_version","tests.relay","2026-08-01","passed","2026-08-01","TestRelayPublish","test_publish","",""
"","6246","test_metrics_initial_value","tests.metrics","2026-08-01","skipped","2026-08-01","TestMetrics","test_metrics","",""
"","8346","test_different_page_size[39]","tests.store","2026-08-01","passed","2026-08-01","TestPageSize","test_page_size","",""
"","426","test_different_page_size[1]","tests.store","2026-08-01","passed","2026-08-01","TestPageSize","test_page_size","",""
"","11012","test_auto_port_per_field[metricsServerPort-metrics-enable_service4-8008]","tests.wrappers_tests","2026-08-01","passed","2026-08-01","TestWrapperAutoPortAllocation","test_wrapper_corner_cases","",""
"","11012","test_concrete_ports_are_respected","tests.wrappers_tests","2026-08-01","passed","2026-08-01","TestWrapperAutoPortAllocation","test_wrapper_corner_cases","",""
"","4120","test_unsubscribe_from_some_content_topics[content_topic_list0]","tests.sharding","2026-08-01","passed","2026-08-01","TestRelayAutosharding","test_relay_auto_sharding","",""
"","0","test_valid_payloads_random_user_message_limit","tests.relay","2026-08-01","skipped","2026-08-01","TestRelayRLN","test_rln","",""
"","653","test_relay_unsubscribe_from_all_pubsub_topics","tests.relay","2026-08-01","passed","2026-08-01","TestRelaySubscribe","test_subscribe","",""
"RC03: close an existing channel; closing again / an unknown id is rejected.

        First close succeeds; a second close of the same (now-gone) id and a
        close of a never-created id both Err with ""unknown channel: <id>"".
        Lifecycle teardown + idempotency guard. No events are expected.
        ","11017","test_rc03_close_channel_close_unknown_rejected","tests.wrappers_tests","2026-08-01","passed","2026-08-01","TestChannelLifecycle","test_channel_lifecycle","",""
"","3499","test_admin_relay_peers_schema","tests.rest_flags","2026-08-01","passed","2026-08-01","TestAdminFlags","test_admin_flags","",""
"","2598","test_publish_on_not_subscribed_content_topic_works","tests.sharding","2026-08-01","passed","2026-08-01","TestRelayAutosharding","test_relay_auto_sharding","",""
"","2649","test_filter_works_with_static_sharding","tests.sharding","2026-08-01","passed","2026-08-01","TestFilterStaticSharding","test_filter","",""
"","197862","test_filter_20_senders_1_receiver","tests.e2e","2026-08-01","passed","2026-08-01","TestE2E","test_e2e","",""
"","67928","test_store_filter_interaction_with_six_nodes","tests.e2e","2026-08-01","passed","2026-08-01","TestE2E","test_e2e","",""
"","3243","test_log_level_FATAL_from_ERROR","tests.rest_flags","2026-08-01","passed","2026-08-01","TestAdminFlags","test_admin_flags","",""
"","0","test_valid_payloads_with_optional_nodes_at_slow_rate","tests.relay","2026-08-01","skipped","2026-08-01","TestRelayRLN","test_rln","",""
"","387","test_filter_subscribe_to_pubsub_topics_from_multiple_clusters","tests.filter","2026-08-01","passed","2026-08-01","TestFilterSubscribeCreate","test_subscribe_create","",""
"","3108","test_on_postgress_db_with_one_message","tests.store","2026-08-01","passed","2026-08-01","TestExternalDb","test_external_db","",""
"","70818","test_store_sync_indirect_node","tests.store_sync","2026-08-01","passed","2026-08-01","TestStoreSync","test_store_sync","",""
"","111","test_filter_get_message_with_meta","tests.filter","2026-08-01","passed","2026-08-01","TestFilterGetMessages","test_get_messages","",""
"","686","test_publishing_node_is_stopped","tests.store","2026-08-01","passed","2026-08-01","TestReliability","test_reliability","",""
"","17200","test_different_page_size[81]","tests.store","2026-08-01","passed","2026-08-01","TestPageSize","test_page_size","",""
"","231","test_optional_nodes_not_subscribed_to_same_pubsub_topic","tests.relay","2026-08-01","passed","2026-08-01","TestRelayMultipleNodes","test_multiple_nodes","",""
"","2702","test_cant_retrieve_messages_on_not_subscribed_content_topic","tests.sharding","2026-08-01","passed","2026-08-01","TestRelayAutosharding","test_relay_auto_sharding","",""
"","7","test_store_is_empty","tests.store","2026-08-01","passed","2026-08-01","TestGetMessages","test_get_messages","",""
"","3461","test_multiple_pubsub_topics_same_cluster","tests.sharding","2026-08-01","passed","2026-08-01","TestRunningNodesStaticSharding","test_running_nodes_static_sharding","",""
"","2699","test_publish_on_multiple_content_topics_and_only_after_fetch_them[content_topic_list0]","tests.sharding","2026-08-01","passed","2026-08-01","TestRelayAutosharding","test_relay_auto_sharding","",""
"","2520","test_admin_filter_subscriptions_shape","tests.rest_flags","2026-08-01","passed","2026-08-01","TestAdminFlags","test_admin_flags","",""
"","80441","test_relay_4_nodes_sender_packet_loss_50_15sec_timeout","tests.e2e","2026-08-01","passed","2026-08-01","TestNetworkConditions","test_network_conditions","",""
"","20","test_relay_subscribe_with_invalid_pubsub_topic_format","tests.relay","2026-08-01","passed","2026-08-01","TestRelaySubscribe","test_subscribe","",""
"","2576","test_retrieve_messages_without_subscribing_via_api","tests.sharding","2026-08-01","passed","2026-08-01","TestRelayAutosharding","test_relay_auto_sharding","",""
"","5861","test_sync_nodes_have_store_true","tests.store_sync","2026-08-01","passed","2026-08-01","TestStoreSync","test_store_sync","",""
"","226","test_filter_get_message_duplicate_message","tests.filter","2026-08-01","passed","2026-08-01","TestFilterGetMessages","test_get_messages","",""
"","2741","test_subscribe_and_publish_on_another_shard","tests.sharding","2026-08-01","passed","2026-08-01","TestRelayStaticSharding","test_relay_static_sharding","",""
"","840","test_store_with_excessive_length_hash","tests.store","2026-08-01","passed","2026-08-01","TestHashes","test_hashes","",""
"","1726","test_get_store_messages_with_different_content_topics","tests.store","2026-08-01","passed","2026-08-01","TestGetMessages","test_get_messages","",""
"","636","test_filter_subscribe_to_multiple_pubsub_topic_from_same_cluster","tests.filter","2026-08-01","passed","2026-08-01","TestFilterSubscribeCreate","test_subscribe_create","",""
"","863","test_relay_unsubscribe_from_some_pubsub_topics","tests.relay","2026-08-01","passed","2026-08-01","TestRelaySubscribe","test_subscribe","",""
"","5","test_store_with_empty_pubsub_topics","tests.store","2026-08-01","passed","2026-08-01","TestTopics","test_topics","",""
"","11013","test_auto_port_per_field[discv5UdpPort-discv5Udp-enable_service1-9000]","tests.wrappers_tests","2026-08-01","passed","2026-08-01","TestWrapperAutoPortAllocation","test_wrapper_corner_cases","",""
"","1261","test_time_filter_matches_multiple_messages","tests.store","2026-08-01","passed","2026-08-01","TestTimeFilter","test_time_filter","",""
"","11","test_light_push_with_invalid_meta","tests.light_push","2026-08-01","passed","2026-08-01","TestLightPushPublish","test_publish","",""
"","1013","test_light_push_after_receiving_node_restarts","tests.light_push","2026-08-01","passed","2026-08-01","TestLightPushPublish","test_publish","",""
"","24095","test_relay_2_nodes_low_bandwidth_sending_over_time","tests.e2e","2026-08-01","passed","2026-08-01","TestNetworkConditions","test_network_conditions","",""
"","3137","test_main_node_full__peer_full","tests.light_push","2026-08-01","passed","2026-08-01","TestRunningNodes","test_running_nodes","",""
"","1244","test_verify_node_info","tests.rest_flags","2026-08-01","passed","2026-08-01","TestDebugFlags","test_debug_flags","",""
"","3","test_light_push_with_missing_payload","tests.light_push","2026-08-01","passed","2026-08-01","TestLightPushPublish","test_publish","",""
"","3422","test_subscribe_via_api_to_new_content_topics[content_topic_list0]","tests.sharding","2026-08-01","passed","2026-08-01","TestRelayAutosharding","test_relay_auto_sharding","",""
"","844","test_store_with_invalid_hash","tests.store","2026-08-01","passed","2026-08-01","TestHashes","test_hashes","",""
"","2820","test_2_nodes_different_cluster_same_shard","tests.sharding","2026-08-01","passed","2026-08-01","TestRunningNodesStaticSharding","test_running_nodes_static_sharding","",""
"","0","test_publish_and_retrieve_100_messages","tests.relay","2026-08-01","skipped","2026-08-01","TestRelayPublish","test_publish","",""
"","1256","test_time_filter_big_timestamp","tests.store","2026-08-01","passed","2026-08-01","TestTimeFilter","test_time_filter","",""
"","3685","test_pubsub_topic_not_in_docker_flags","tests.sharding","2026-08-01","passed","2026-08-01","TestRunningNodesStaticSharding","test_running_nodes_static_sharding","",""
"","4","test_filter_update_subscription_with_no_pubsub_topic","tests.filter","2026-08-01","passed","2026-08-01","TestFilterSubscribeUpdate","test_subscribe_update","",""
"","25024","test_different_cursor_and_indexes[110-120]","tests.store","2026-08-01","passed","2026-08-01","TestCursor","test_cursor","",""
"","3671","test_filter_update_subscription_add_30_new_content_topics","tests.filter","2026-08-01","passed","2026-08-01","TestFilterSubscribeUpdate","test_subscribe_update","",""
"","11012","test_s05_send_fails_when_auto_subscribe_fails[empty]","tests.wrappers_tests","2026-08-01","passed","2026-08-01","TestS05AutoSubscribeFailureBeforeTaskCreation","test_send_handle_and_subscription","",""
"","69088","test_s21_error_when_retry_window_expires","tests.wrappers_tests","2026-08-01","passed","2026-08-01","TestS21ErrorWhenRetryWindowExpires","test_send_errors_and_concurrency","",""
"","12008","test_s29_send_on_topics_mapping_to_different_shards","tests.wrappers_tests","2026-08-01","passed","2026-08-01","TestS29SendOnTopicsMappingToDifferentShards","test_send_relay_propagation","",""
"","6966","test_sync_with_one_node_with_delayed_start","tests.store_sync","2026-08-01","passed","2026-08-01","TestStoreSync","test_store_sync","",""
"","6207","test_get_peers_for_filter_node","tests.peer_exchange","2026-08-01","passed","2026-08-01","TestPeerExchange","test_peer_exchange","",""
"","139","test_filter_subscribe_to_single_topics","tests.filter","2026-08-01","passed","2026-08-01","TestFilterSubscribeCreate","test_subscribe_create","",""
"","163","test_light_push_with_payload_of_150_kb","tests.light_push","2026-08-01","passed","2026-08-01","TestLightPushPublish","test_publish","",""
"","85365","test_relay_packet_loss_correlated_vs_uncorrelated","tests.e2e","2026-08-01","passed","2026-08-01","TestNetworkConditions","test_network_conditions","",""
"","1130","test_filter_unsubscribe_all_from_few_content_topics","tests.filter","2026-08-01","passed","2026-08-01","TestFilterUnSubscribeAll","test_unsubscribe_all","",""
"","2630","test_content_topic_also_in_docker_flags[/toychat/2/huilong/proto]","tests.sharding","2026-08-01","passed","2026-08-01","TestRunningNodesStaticSharding","test_running_nodes_static_sharding","",""
"","2105","test_cursor_equal_to_first_message","tests.store","2026-08-01","passed","2026-08-01","TestCursor","test_cursor","",""
"","135","test_first_node_to_start_publishes","tests.relay","2026-08-01","passed","2026-08-01","TestRelayMultipleNodes","test_multiple_nodes","",""
"","45","test_store_with_both_pubsub_topic_and_content_topic","tests.store","2026-08-01","passed","2026-08-01","TestTopics","test_topics","",""
"","847","test_message_with_both_ephemeral_true_and_false","tests.store","2026-08-01","passed","2026-08-01","TestEphemeral","test_ephemeral","",""
"","0","test_sync_nodes_are_relay","tests.store_sync","2026-08-01","skipped","2026-08-01","TestStoreSync","test_store_sync","",""
"Sender isolated at T0; relay peer appears, then lightpush peer.","16018","test_s18_relay_first_then_lightpush","tests.wrappers_tests","2026-08-01","passed","2026-08-01","TestS18StagedTopologyReformation","test_send_lightpush_and_edge","",""
"","2644","test_single_content_topic[/waku/2/content/test.js]","tests.sharding","2026-08-01","passed","2026-08-01","TestRunningNodesAutosharding","test_running_nodes_auto_sharding","",""
"Sender isolated at T0; lightpush peer appears, then relay peer.","16018","test_s18_lightpush_first_then_relay","tests.wrappers_tests","2026-08-01","passed","2026-08-01","TestS18StagedTopologyReformation","test_send_lightpush_and_edge","",""
"RC05: A's channel send is delivered to B on the matching channel + topic.

        Relay-only (store + reliability off). B must fire a channel_message_received
        event carrying the payload intact and tagged with A's senderId.

        A runs in a separate, storage-isolated process: co-located nodes share the
        library's SDS Persistency singleton and B drops A's own message as a
        duplicate. See src/node/subprocess_node.py.
        ","70077","test_rc05_basic_a_to_b_delivery","tests.wrappers_tests","2026-08-01","failed","2026-08-01","TestChannelDelivery","test_channel_delivery","",""
"","2736","test_main_node_relay_and_store__peer_neither_relay_nor_store","tests.store","2026-08-01","passed","2026-08-01","TestRunningNodes","test_running_nodes","",""
"","83120","test_store_sync_small_sync_range","tests.store_sync","2026-08-01","passed","2026-08-01","TestStoreSync","test_store_sync","",""
"","2506","test_different_page_size[11]","tests.store","2026-08-01","passed","2026-08-01","TestPageSize","test_page_size","",""
"","3192","test_message_relayed_while_store_node_is_stopped_and_removed","tests.store","2026-08-01","passed","2026-08-01","TestReliability","test_reliability","",""
"","22616","test_relay_with_latency_between_two_nodes","tests.e2e","2026-08-01","passed","2026-08-01","TestNetworkConditions","test_network_conditions","",""
"","2095","test_cursor_pointing_to_deleted_message","tests.store","2026-08-01","passed","2026-08-01","TestCursor","test_cursor","",""
"","4513","test_resubscribe_to_unsubscribed_pubsub_topics","tests.sharding","2026-08-01","passed","2026-08-01","TestRelayStaticSharding","test_relay_static_sharding","",""
"","2541","test_publish_without_subscribing_via_api_works","tests.sharding","2026-08-01","passed","2026-08-01","TestRelayAutosharding","test_relay_auto_sharding","",""
"","12014","test_s15_lightpush_retryable_error_then_recovery","tests.wrappers_tests","2026-08-01","skipped","2026-08-01","TestS15LightpushRetryableErrorRecovery","test_send_lightpush_and_edge","",""
"","7","test_store_with_unknown_content_topic","tests.store","2026-08-01","passed","2026-08-01","TestTopics","test_topics","",""
"","1072","test_invalid_pagination_cursor_param","tests.store","2026-08-01","passed","2026-08-01","TestCursor","test_cursor","",""
"","116","test_publish_with_valid_version","tests.relay","2026-08-01","passed","2026-08-01","TestRelayPublish","test_publish","",""
"","26","test_publish_with_invalid_timestamps","tests.relay","2026-08-01","passed","2026-08-01","TestRelayPublish","test_publish","",""
"","928","test_light_push_with_valid_timestamps","tests.light_push","2026-08-01","passed","2026-08-01","TestLightPushPublish","test_publish","",""
"","847","test_store_invalid_ascending","tests.store","2026-08-01","passed","2026-08-01","TestSorting","test_sorting","",""
"","17444","test_add_peers","tests.peer_connection_management","2026-08-01","passed","2026-08-01","TestPeerStore","test_peer_store","",""
"","848","test_store_with_empty_and_valid_hash","tests.store","2026-08-01","passed","2026-08-01","TestHashes","test_hashes","",""
"","1220","test_get_debug_version_is_string","tests.rest_flags","2026-08-01","passed","2026-08-01","TestDebugFlags","test_debug_flags","",""
"","451","test_message_relayed_while_store_node_is_paused","tests.store","2026-08-01","passed","2026-08-01","TestReliability","test_reliability","",""
"","1255","test_time_filter_end_time_now","tests.store","2026-08-01","passed","2026-08-01","TestTimeFilter","test_time_filter","",""
"","43248","test_repeated_filter_requestID","tests.e2e","2026-08-01","passed","2026-08-01","TestE2E","test_e2e","",""
"","11012","test_auto_port_per_field[websocketPort-webSocket-enable_service2-8000]","tests.wrappers_tests","2026-08-01","passed","2026-08-01","TestWrapperAutoPortAllocation","test_wrapper_corner_cases","",""
"","38673","test_relay_receiving_node_not_connected_directly_to_relaying_node","tests.e2e","2026-08-01","passed","2026-08-01","TestE2E","test_e2e","",""
"","0","test_s01_send_on_destroyed_handle","tests.wrappers_tests","2026-08-01","skipped","2026-08-01","TestS01NilOrUninitializedHandle","test_send_handle_and_subscription","",""
"","3238","test_log_level_DEBUG_from_TRACE","tests.rest_flags","2026-08-01","passed","2026-08-01","TestAdminFlags","test_admin_flags","",""
"","2658","test_single_pubsub_topic[/waku/2/rs/5/999]","tests.sharding","2026-08-01","passed","2026-08-01","TestRunningNodesStaticSharding","test_running_nodes_static_sharding","",""
"","1253","test_time_filter_matches_no_message","tests.store","2026-08-01","passed","2026-08-01","TestTimeFilter","test_time_filter","",""
"","4139","test_optional_nodes_not_subscribed_to_same_topic","tests.filter","2026-08-01","passed","2026-08-01","TestFilterMultipleNodes","test_multiple_nodes","",""
"","3753","test_message_relayed_while_store_node_is_stopped_without_removing","tests.store","2026-08-01","passed","2026-08-01","TestReliability","test_reliability","",""
"","123387","test_store_sync_high_jitter_stress","tests.store_sync","2026-08-01","passed","2026-08-01","TestStoreSync","test_store_sync","",""
"","15","test_publish_with_invalid_content_topics","tests.relay","2026-08-01","passed","2026-08-01","TestRelayPublish","test_publish","",""
"","12014","test_auto_port_node_can_propagate_message","tests.wrappers_tests","2026-08-01","passed","2026-08-01","TestWrapperAutoPortAllocation","test_wrapper_corner_cases","",""
"","50952","test_relay_4_nodes_sender_latency","tests.e2e","2026-08-01","passed","2026-08-01","TestNetworkConditions","test_network_conditions","",""
"","311","test_light_push_with_payload_less_than_150_kb","tests.light_push","2026-08-01","passed","2026-08-01","TestLightPushPublish","test_publish","",""
"","277","test_relay_resubscribe_to_unsubscribed_pubsub_topic","tests.relay","2026-08-01","passed","2026-08-01","TestRelaySubscribe","test_subscribe","",""
"","11013","test_bound_ports_zero_for_disabled_services","tests.wrappers_tests","2026-08-01","passed","2026-08-01","TestWrapperAutoPortAllocation","test_wrapper_corner_cases","",""
"","2582","test_single_content_topic[/myapp/1/latest/proto]","tests.sharding","2026-08-01","passed","2026-08-01","TestRunningNodesAutosharding","test_running_nodes_auto_sharding","",""
"","4155","test_check_sync_when_2_nodes_publish","tests.store_sync","2026-08-01","passed","2026-08-01","TestStoreSync","test_store_sync","",""
"","437","test_light_push_after_node_pauses_and_pauses","tests.light_push","2026-08-01","passed","2026-08-01","TestLightPushPublish","test_publish","",""
"","3257","test_log_level_WARN_from_NOTICE","tests.rest_flags","2026-08-01","passed","2026-08-01","TestAdminFlags","test_admin_flags","",""
"","839","test_store_with_duplicate_hashes","tests.store","2026-08-01","passed","2026-08-01","TestHashes","test_hashes","",""
"","3429","test_relay_peers_on_shard_schema","tests.rest_flags","2026-08-01","passed","2026-08-01","TestAdminFlags","test_admin_flags","",""
"","4110","test_unsubscribe_from_some_pubsub_topics","tests.sharding","2026-08-01","passed","2026-08-01","TestRelayStaticSharding","test_relay_static_sharding","",""
"","128","test_filter_update_subscription_refresh_existing","tests.filter","2026-08-01","passed","2026-08-01","TestFilterSubscribeUpdate","test_subscribe_update","",""
"","2105","test_cursor_near_end","tests.store","2026-08-01","passed","2026-08-01","TestCursor","test_cursor","",""
"","2811","test_subscribe_and_publish_on_another_content_topic_from_another_shard","tests.sharding","2026-08-01","passed","2026-08-01","TestRelayAutosharding","test_relay_auto_sharding","",""
"","2567","test_main_node_relay_lightpush__peer_only_filter","tests.light_push","2026-08-01","passed","2026-08-01","TestRunningNodes","test_running_nodes","",""
"","841","test_store_with_wrong_hash","tests.store","2026-08-01","passed","2026-08-01","TestHashes","test_hashes","",""
"","2032","test_filter_get_message_with_150_kb_payload","tests.filter","2026-08-01","passed","2026-08-01","TestFilterGetMessages","test_get_messages","",""
"","5014","test_admin_peers_stats_counts","tests.rest_flags","2026-08-01","passed","2026-08-01","TestAdminFlags","test_admin_flags","",""
"","2037","test_publish_with_payload_less_than_150_kb","tests.relay","2026-08-01","passed","2026-08-01","TestRelayPublish","test_publish","",""
"","3815","test_admin_service_peers_contains_expected_addrs_and_protocols","tests.rest_flags","2026-08-01","passed","2026-08-01","TestAdminFlags","test_admin_flags","",""
